-17.47,711.374418258667,1673552590.2281873
-17.47,711.4544148445129,1673552590.3081844
-17.47,711.5183246135712,1673552590.3720937
-17.47,711.5973427295685,1673552590.451112
-17.47,711.6621465682983,1673552590.5159159
-17.47,711.7261121273041,1673552590.5798812
-17.47,711.8057019710541,1673552590.6594713
-17.47,711.869770526886,1673552590.72354
-17.47,711.933634519577,1673552590.7874038
-17.47,712.0135128498077,1673552590.8672822
-17.47,712.0775916576385,1673552590.9313607
-17.47,712.1564462184906,1673552591.0102155
-17.47,712.2211668491364,1673552591.0749364
-17.47,712.285336971283,1673552591.139106
-17.47,712.3651969432831,1673552591.2189662
-17.47,712.4291093349457,1673552591.2828782
-17.47,712.4931523799896,1673552591.3469214
-17.47,712.5729100704193,1673552591.4266803
-17.47,712.6368391513824,1673552591.4906087
-17.47,712.715838432312,1673552591.569608
-17.47,712.7804651260376,1673552591.6342347
-17.47,712.8445374965668,1673552591.6983068
-17.47,712.9243402481079,1673552591.7781105
-17.47,712.9883043766022,1673552591.8420737
-17.47,713.0523552894592,1673552591.9061246
-17.47,713.1319499015808,1673552591.9857202
-17.47,713.1961286067963,1673552592.049898
-17.47,713.2752270698547,1673552592.1289966
-17.47,713.3398079872131,1673552592.1935773
-17.47,713.4038064479828,1673552592.2575758
-17.47,713.4835612773895,1673552592.3373303
-17.47,713.5475921630859,1673552592.4013615
-17.47,713.611652135849,1673552592.4654212
-17.47,713.6911923885345,1673552592.5449617
-17.47,713.7552797794342,1673552592.6090488
-17.47,713.834597826004,1673552592.6883671
-17.47,713.898871421814,1673552592.7526405
-17.47,713.9630987644196,1673552592.8168678
-17.47,714.0428287982941,1673552592.896598
-17.47,714.1067621707916,1673552592.9605315
-17.47,714.1706318855286,1673552593.0244014
-17.47,714.2504410743713,1673552593.1042101
-17.47,714.3145530223846,1673552593.1683226
-17.47,714.3936095237732,1673552593.2473786
-17.47,714.4581875801086,1673552593.311957
-17.47,714.522305727005,1673552593.376076
-17.47,714.6019859313965,1673552593.4557552
-17.47,714.6660478115082,1673552593.519817
-17.47,714.7300446033478,1673552593.5838141
-17.47,714.8097982406616,1673552593.6635673
-17.47,714.8737370967865,1673552593.7275064
-17.47,714.9530911445618,1673552593.8068602
-17.47,715.0174829959869,1673552593.8712525
-17.47,715.0814855098724,1673552593.9352548
-17.47,715.1612889766693,1673552594.0150583
-17.47,715.2252342700958,1673552594.0790033
-17.47,715.2892832756042,1673552594.1430528
-17.47,715.3694231510162,1673552594.2231922
-17.47,715.4330425262451,1673552594.2868116
-17.47,715.5123193264008,1673552594.3660884
-17.47,715.5767385959625,1673552594.4305086
-17.47,715.6406168937683,1673552594.4943864
-17.47,715.7205018997192,1673552594.5742712
-17.47,715.7845199108124,1673552594.6382895
-17.47,715.8485090732574,1673552594.7022784
-17.47,715.92817735672,1673552594.7819467
-17.47,715.9922297000885,1673552594.8459997
-17.47,716.0716271400452,1673552594.9253962
-17.47,716.1359627246857,1673552594.989732
-17.47,716.2000637054443,1673552595.053833
-17.47,716.2798507213593,1673552595.13362
-17.47,716.3438146114349,1673552595.1975842
-17.47,716.4076709747314,1673552595.2614405
-17.47,716.4875078201294,1673552595.3412776
-17.47,716.551456451416,1673552595.4052274
-17.47,716.6308720111847,1673552595.4846413
-17.47,716.6952443122864,1673552595.5490136
-17.47,716.7593278884888,1673552595.613097
-17.47,716.8388235569,1673552595.6925926
-17.47,716.9030184745789,1673552595.7567878
-17.47,716.966881275177,1673552595.8206508
-17.47,717.0467369556427,1673552595.900506
-17.47,717.110753774643,1673552595.964523
-17.47,717.190242767334,1673552596.0440123
-17.47,717.2543904781342,1673552596.1081598
-17.47,717.3186211585999,1673552596.172391
-17.47,717.3982548713684,1673552596.2520242
-17.47,717.4623463153839,1673552596.3161154
-17.47,717.5262353420258,1673552596.3800046
-17.47,717.6058616638184,1673552596.4596312
-17.47,717.6699702739716,1673552596.5237393
-17.47,717.7496469020844,1673552596.6034162
-17.47,717.8136608600616,1673552596.6674302
-17.47,717.8776414394379,1673552596.731411
-17.47,717.9574527740479,1673552596.8112223
-17.47,718.021603345871,1673552596.875373
-17.47,718.1002297401428,1673552596.953999
-17.47,718.1652109622955,1673552597.01898
-17.47,718.229243516922,1673552597.0830126
-17.47,718.3089442253113,1673552597.1627135
-17.47,718.3730051517487,1673552597.2267754
-17.47,718.4370009899139,1673552597.2907703
-17.47,718.5168149471283,1673552597.370584
-17.47,718.5807898044586,1673552597.4345593
-17.47,718.6595194339752,1673552597.513289
-17.47,718.7244970798492,1673552597.5782664
-17.47,718.7884805202484,1673552597.64225
-17.47,718.8680317401886,1673552597.7218018
-17.47,718.9322373867035,1673552597.7860067
-17.47,718.9960775375366,1673552597.8498466
-17.47,719.0760741233826,1673552597.9298432
-17.47,719.1399648189545,1673552597.993734
-17.47,719.218841791153,1673552598.0726113
-17.47,719.2837324142456,1673552598.1375017
-17.47,719.3477013111115,1673552598.2014713
-17.47,719.4275178909302,1673552598.281287
-17.47,719.4915330410004,1673552598.3453023
-17.47,719.5555398464203,1673552598.409309
-17.47,719.6353046894073,1673552598.4890752
-17.47,719.6992630958557,1673552598.5530322
-17.47,719.7780504226685,1673552598.6318195
-17.47,719.8430817127228,1673552598.696851
-17.47,719.9070181846619,1673552598.7607875
-17.47,719.9866816997528,1673552598.8404508
-17.47,720.0508275032043,1673552598.904597
-17.47,720.1147563457489,1673552598.968526
-17.47,720.1945173740387,1673552599.0482864
-17.47,720.2584979534149,1673552599.1122673
-17.47,720.3371000289917,1673552599.1908696
-17.47,720.4022481441498,1673552599.2560177
-17.47,720.4662690162659,1673552599.320038
-17.47,720.5458672046661,1673552599.3996365
-17.47,720.6100933551788,1673552599.4638624
-17.47,720.6739699840546,1673552599.5277393
-17.47,720.7537715435028,1673552599.6075408
-17.47,720.8177485466003,1673552599.6715176
-17.47,720.8963413238525,1673552599.7501104
-17.47,720.9613401889801,1673552599.8151095
-17.47,721.0254335403442,1673552599.8792028
-17.47,721.1051316261292,1673552599.9589007
-17.47,721.1693081855774,1673552600.0230777
-17.47,721.2331745624542,1673552600.086944
-17.47,721.3130111694336,1673552600.1667807
-17.47,721.3769171237946,1673552600.230687
-17.47,721.4557054042816,1673552600.3094745
-17.47,721.5206983089447,1673552600.3744686
-17.47,721.5846261978149,1673552600.4383957
-17.47,721.6644361019135,1673552600.5182052
-17.47,721.7285690307617,1673552600.5823383
-17.47,721.7924523353577,1673552600.6462219
-17.47,721.8721489906311,1673552600.7259183
-17.47,721.9362897872925,1673552600.7900593
-17.47,722.0152637958527,1673552600.869034
-17.47,722.0799677371979,1673552600.933737
-17.47,722.1439752578735,1673552600.9977446
-17.47,722.2237696647644,1673552601.0775387
-17.47,722.2878203392029,1673552601.1415894
-17.47,722.3515737056732,1673552601.205343
-17.47,722.4314427375793,1673552601.285213
-17.47,722.4954981803894,1673552601.3492675
-17.47,722.5744705200195,1673552601.4282398
-17.47,722.6391727924347,1673552601.4929428
-17.47,722.7033624649048,1673552601.5571322
-17.47,722.7830846309662,1673552601.6368542
-17.47,722.8469979763031,1673552601.7007678
-17.47,722.9109582901001,1673552601.7647276
-17.47,722.9907033443451,1673552601.844473
-17.47,723.0548279285431,1673552601.908597
-17.47,723.1337764263153,1673552601.987546
-17.47,723.198447227478,1673552602.052217
-17.47,723.2623746395111,1673552602.1161447
-17.47,723.3423120975494,1673552602.1960814
-17.47,723.4062850475311,1673552602.2600543
-17.47,723.4702501296997,1673552602.3240194
-17.47,723.549911737442,1673552602.4036813
-17.47,723.6140432357788,1673552602.4678123
-17.47,723.6931011676788,1673552602.5468702
-17.47,723.7575447559357,1673552602.6113138
-17.47,723.8216919898987,1673552602.6754613
-17.47,723.9015114307404,1673552602.7552814
-17.47,723.9654726982117,1673552602.819242
-17.47,724.0295104980469,1673552602.8832796
-17.47,724.1092891693115,1673552602.9630587
-17.47,724.1732308864594,1673552603.027
-17.47,724.2523617744446,1673552603.1061306
-17.47,724.3170115947723,1673552603.1707807
-17.47,724.3810143470764,1673552603.2347834
-17.47,724.4607532024384,1673552603.3145223
-17.47,724.5246970653534,1673552603.3784664
-17.47,724.5886762142181,1673552603.4424453
-17.47,724.6684963703156,1673552603.5222657
-17.47,724.7324647903442,1673552603.5862339
-17.47,724.8114895820618,1673552603.6652586
-17.47,724.8760848045349,1673552603.7298543
-17.47,724.9402418136597,1673552603.7940109
-17.47,725.0199754238129,1673552603.8737447
-17.47,725.0839946269989,1673552603.9377642
-17.47,725.1630375385284,1673552604.0168066
-17.48,725.2276349067688,1673552604.0814042
-17.48,725.2920155525208,1673552604.1457856
-17.48,725.3708474636078,1673552604.224617
-17.48,725.4354779720306,1673552604.2892473
-17.52,725.4993939399719,1673552604.353163
-17.52,725.5791656970978,1673552604.432935
-17.52,725.6432795524597,1673552604.4970489
-17.52,725.7072651386261,1673552604.5610342
-17.52,725.7870185375214,1673552604.6407876
-17.52,725.8509747982025,1673552604.704744
-17.52,725.9300951957703,1673552604.7838645
-17.52,725.9948587417603,1673552604.8486285
-17.52,726.0586924552917,1673552604.9124618
-17.52,726.1390337944031,1673552604.9928038
-17.52,726.2017574310303,1673552605.0555263
-17.52,726.2655780315399,1673552605.1193464
-17.52,726.3456976413727,1673552605.1994662
-17.52,726.4097816944122,1673552605.2635508
-17.52,726.489541053772,1673552605.3433104
-17.52,726.5536363124847,1673552605.4074059
-17.52,726.6180098056793,1673552605.47178
-17.52,726.6965506076813,1673552605.5503192
-17.52,726.7606475353241,1673552605.6144161
-17.52,726.8256537914276,1673552605.679424
-17.52,726.9051492214203,1673552605.7589195
-17.52,726.969203710556,1673552605.822973
-17.52,727.0488030910492,1673552605.9025724
-17.52,727.113068819046,1673552605.9668381
-17.52,727.1770842075348,1673552606.0308533
-17.52,727.2567656040192,1673552606.1105347
-17.52,727.3207850456238,1673552606.1745543
-17.52,727.3847498893738,1673552606.2385192
-17.52,727.4645471572876,1673552606.3183165
-17.52,727.5285634994507,1673552606.3823323
-17.52,727.6081123352051,1673552606.4618816
-17.52,727.6713955402374,1673552606.5251641
-17.52,727.7351615428925,1673552606.5889301
-17.52,727.8149728775024,1673552606.6687417
-17.52,727.8799846172333,1673552606.7337546
-17.52,727.9586350917816,1673552606.812405
-17.52,728.0234880447388,1673552606.877257
-17.52,728.08775806427,1673552606.9415274
-17.52,728.1673982143402,1673552607.0211673
-17.52,728.2314808368683,1673552607.0852501
-17.52,728.2952728271484,1673552607.149042
-17.52,728.3754477500916,1673552607.2292173
-17.52,728.4393186569214,1673552607.293088
-17.52,728.5181138515472,1673552607.371883
-17.52,728.582733631134,1673552607.4365027
-17.52,728.6469585895538,1673552607.500728
-17.52,728.7266571521759,1673552607.5804265
-17.52,728.7906627655029,1673552607.6444318
-17.52,728.8546941280365,1673552607.7084634
-17.52,728.934494972229,1673552607.7882645
-17.52,728.9984087944031,1673552607.852178
-17.52,729.0774319171906,1673552607.9312012
-17.52,729.142195224762,1673552607.9959645
-17.52,729.2062015533447,1673552608.0599747
-17.52,729.2860050201416,1673552608.1397743
-17.52,729.3500506877899,1673552608.2038198
-17.52,729.414005279541,1673552608.2677748
-17.52,729.4943506717682,1673552608.348121
-17.52,729.557727098465,1673552608.4114962
-17.52,729.6367700099945,1673552608.4905403
-17.52,729.7014338970184,1673552608.555203
-17.52,729.7654106616974,1673552608.6191797
-17.52,729.8452336788177,1673552608.6990032
-17.52,729.909336566925,1673552608.763106
-17.52,729.973215341568,1673552608.8269844
-17.52,730.0529675483704,1673552608.9067369
-17.52,730.1169936656952,1673552608.970764
-17.52,730.196136713028,1673552609.049907
-17.52,730.2607247829437,1673552609.1144943
-17.52,730.3247020244598,1673552609.1784723
-17.52,730.4044435024261,1673552609.2582123
-17.52,730.4684824943542,1673552609.3222518
-17.52,730.5323498249054,1673552609.386119
-17.52,730.612211227417,1673552609.4659805
-17.52,730.6763112545013,1673552609.5300806
-17.52,730.7555248737335,1673552609.6092942
-17.52,730.8199808597565,1673552609.6737509
-17.52,730.8838429450989,1673552609.737612
-17.52,730.9638116359711,1673552609.8175807
-17.52,731.0277378559113,1673552609.8815074
-17.52,731.0916278362274,1673552609.945397
-17.52,731.1713900566101,1673552610.0251594
-17.52,731.235545873642,1673552610.0893152
-17.52,731.3147592544556,1673552610.1685283
-17.52,731.379132270813,1673552610.2329013
-17.52,731.4432802200317,1673552610.29705
-17.52,731.5237126350403,1673552610.3774838
-17.52,731.5869927406311,1673552610.440762
-17.52,731.6509685516357,1673552610.504738
-17.52,731.730785369873,1673552610.5845547
-17.52,731.7950212955475,1673552610.6487906
-17.52,731.8738803863525,1673552610.7276495
-17.52,731.938257932663,1673552610.7920272
-17.52,732.0024688243866,1673552610.8562381
-17.52,732.0821733474731,1673552610.9359426
-17.52,732.1462259292603,1673552610.999996
-17.52,732.210116147995,1673552611.0638862
-17.52,732.289929151535,1673552611.1436987
-17.52,732.3539712429047,1673552611.2077408
-17.52,732.4334623813629,1673552611.2872314
-17.52,732.4976167678833,1673552611.3513858
-17.52,732.561758518219,1673552611.4155276
-17.52,732.6414148807526,1673552611.495185
-17.52,732.7054991722107,1673552611.5592682
-17.52,732.7695157527924,1673552611.623285
-17.52,732.8491818904877,1673552611.7029514
-17.52,732.9131922721863,1673552611.7669613
-17.52,732.992833852768,1673552611.846603
-17.52,733.0568673610687,1673552611.9106364
-17.52,733.1214802265167,1673552611.9752498
-17.52,733.2007739543915,1673552612.054543
-17.52,733.2646446228027,1673552612.118414
-17.52,733.3434202671051,1673552612.1971893
-17.52,733.4085059165955,1673552612.262275
-17.52,733.4725072383881,1673552612.3262765
-17.52,733.552122592926,1673552612.4058921
-17.52,733.6162166595459,1673552612.469987
-17.52,733.6801595687866,1673552612.5339289
-17.52,733.7599866390228,1673552612.613756
-17.52,733.823844909668,1673552612.6776145
-17.52,733.9026231765747,1673552612.7563925
-17.52,733.9675748348236,1673552612.821344
-17.52,734.0316615104675,1673552612.8854308
-17.52,734.1114253997803,1673552612.9651945
-17.52,734.1754348278046,1673552613.029204
-17.52,734.239465713501,1673552613.093235
-17.52,734.319267988205,1673552613.173037
-17.52,734.3832502365112,1673552613.2370193
-17.52,734.4621827602386,1673552613.3159518
-17.52,734.5270068645477,1673552613.380776
-17.52,734.5909745693207,1673552613.4447439
-17.52,734.670823097229,1673552613.5245926
-17.52,734.7347011566162,1673552613.5884702
-17.52,734.798769235611,1673552613.6525383
-17.52,734.878387928009,1673552613.7321572
-17.52,734.9424233436584,1673552613.7961924
-17.52,735.0215826034546,1673552613.875352
-17.52,735.0861883163452,1673552613.9399576
-17.52,735.15021443367,1673552614.003984
-17.52,735.2299950122833,1673552614.0837646
-17.52,735.2940337657928,1673552614.1478028
-17.52,735.3579297065735,1673552614.2116992
-17.52,735.437712430954,1673552614.291482
-17.52,735.5017273426056,1673552614.3554964
-17.52,735.5808498859406,1673552614.4346192
-17.52,735.6453971862793,1673552614.4991665
-17.52,735.7096126079559,1673552614.563382
-17.52,735.789678812027,1673552614.643449
-17.52,735.8532228469849,1673552614.7069921
-17.52,735.917108297348,1673552614.7708774
-17.52,735.9969630241394,1673552614.8507326
-17.52,736.0610454082489,1673552614.9148145
-17.52,736.14027094841,1673552614.9940403
-17.52,736.2047090530396,1673552615.0584786
-17.52,736.26873087883,1673552615.1225002
-17.52,736.3483920097351,1673552615.2021613
-17.52,736.4124839305878,1673552615.2662532
-17.52,736.4763720035553,1673552615.330141
-17.52,736.556298494339,1673552615.4100678
-17.52,736.6202094554901,1673552615.4739785
-17.52,736.699545621872,1673552615.553315
-17.52,736.764420747757,1673552615.6181905
-17.52,736.8279519081116,1673552615.6817214
-17.52,736.9077663421631,1673552615.7615354
-17.52,736.9716606140137,1673552615.82543
-17.52,737.0356140136719,1673552615.8893833
-17.52,737.1155278682709,1673552615.9692972
-17.52,737.1795012950897,1673552616.0332704
-17.52,737.2587530612946,1673552616.1125221
-17.52,737.3233690261841,1673552616.1771383
-17.52,737.3872680664062,1673552616.2410374
-17.52,737.4670197963715,1673552616.3207893
-17.52,737.531135559082,1673552616.3849046
-17.52,737.5949914455414,1673552616.4487607
-17.52,737.6746950149536,1673552616.528464
-17.52,737.7386238574982,1673552616.592393
-17.52,737.8180727958679,1673552616.671843
-17.52,737.8823459148407,1673552616.7361152
-17.52,737.9463913440704,1673552616.800161
-17.52,738.0262396335602,1673552616.880009
-17.52,738.090350151062,1673552616.9441192
-17.52,738.1694586277008,1673552617.023228
-17.52,738.2339699268341,1673552617.0877395
-17.52,738.2980179786682,1673552617.1517882
-17.52,738.3773066997528,1673552617.2310767
-17.52,738.441757440567,1673552617.2955267
-17.52,738.5057134628296,1673552617.3594825
-17.52,738.5854465961456,1673552617.4392169
-17.52,738.6495935916901,1673552617.503363
-17.52,738.7134363651276,1673552617.5672057
-17.52,738.7931327819824,1673552617.646902
-17.52,738.8573839664459,1673552617.7111533
-17.52,738.9366748332977,1673552617.7904441
-17.52,739.0013020038605,1673552617.8550713
-17.52,739.0652539730072,1673552617.919023
-17.52,739.1447401046753,1673552617.9985094
-17.52,739.2088103294373,1673552618.0625794
-17.52,739.2726807594299,1673552618.12645
-17.52,739.3524897098541,1673552618.206259
-17.52,739.416601896286,1673552618.270371
-17.52,739.496267080307,1673552618.350037
-17.52,739.5601270198822,1673552618.413896
-17.52,739.6242411136627,1673552618.4780107
-17.52,739.7040324211121,1673552618.5578015
-17.52,739.7681171894073,1673552618.6218867
-17.52,739.8318638801575,1673552618.685633
-17.52,739.9115545749664,1673552618.7653239
-17.52,739.9756858348846,1673552618.8294551
-17.52,740.0552995204926,1673552618.9090688
-17.52,740.1203236579895,1673552618.9740937
-17.52,740.1834461688995,1673552619.0372152
-17.52,740.2632274627686,1673552619.1169965
-17.53,740.3273165225983,1673552619.181086
-17.53,740.406082868576,1673552619.259852
-17.53,740.4708750247955,1673552619.324644
-17.53,740.5350782871246,1673552619.3888474
-17.53,740.6146955490112,1673552619.4684646
-17.53,740.6788446903229,1673552619.532614
-17.52,740.7428154945374,1673552619.596585
-17.52,740.8225467205048,1673552619.676316
-17.52,740.8865964412689,1673552619.7403657
-17.53,740.9662098884583,1673552619.819979
-17.53,741.0302772521973,1673552619.8840466
-17.53,741.0943143367767,1673552619.9480834
-17.52,741.1740252971649,1673552620.0277958
-17.52,741.2382280826569,1673552620.0919974
-17.52,741.3021819591522,1673552620.155951
-17.52,741.381796836853,1673552620.2355661
-17.52,741.4456596374512,1673552620.299429
-17.52,741.5255615711212,1673552620.3793309
-17.53,741.5896577835083,1673552620.443427
-17.53,741.6535320281982,1673552620.507301
-17.53,741.7332940101624,1673552620.5870633
-17.53,741.7972617149353,1673552620.6510315
-17.53,741.8611943721771,1673552620.7149634
-17.53,741.9409203529358,1673552620.7946906
-17.53,742.0049901008606,1673552620.8587596
-17.53,742.0840561389923,1673552620.9378254
-17.53,742.1487867832184,1673552621.0025558
-17.53,742.2127749919891,1673552621.066544
-17.53,742.2925322055817,1673552621.1463015
-17.53,742.3565332889557,1673552621.2103024
-17.53,742.4204559326172,1673552621.2742252
-17.53,742.5002851486206,1673552621.3540545
-17.53,742.5643844604492,1673552621.4181535
-17.53,742.6433851718903,1673552621.4971554
-17.53,742.7080087661743,1673552621.561778
-73.07,742.7719595432281,1673552621.625729
-17.53,742.8518557548523,1673552621.7056248
-17.53,742.9157354831696,1673552621.7695048
-17.53,742.9797303676605,1673552621.8334997
-17.53,743.0594084262848,1673552621.913178
-17.53,743.123551607132,1673552621.977321
-17.53,743.2026641368866,1673552622.0564344
-17.53,743.2672004699707,1673552622.12097
-17.53,743.3313336372375,1673552622.1851032
-17.53,743.411171913147,1673552622.264941
-17.53,743.4752967357635,1673552622.3290663
-17.53,743.5389952659607,1673552622.392765
-17.53,743.6190919876099,1673552622.4728613
-17.53,743.6826782226562,1673552622.5364475
-17.53,743.762179851532,1673552622.6159492
-17.53,743.8264439105988,1673552622.680213
-17.53,743.8904466629028,1673552622.744216
-17.53,743.9703123569489,1673552622.8240814
-17.53,744.0343534946442,1673552622.8881228
-17.53,744.098325252533,1673552622.952095
-17.53,744.1781289577484,1673552623.0318983
-17.53,744.2420878410339,1673552623.0958571
-17.53,744.3214747905731,1673552623.175244
-17.53,744.3857805728912,1673552623.2395504
-17.53,744.4497714042664,1673552623.3035405
-17.53,744.5294690132141,1673552623.383238
-17.53,744.593412399292,1673552623.4471815
-17.53,744.6574399471283,1673552623.5112095
-17.53,744.7372612953186,1673552623.5910308
-17.53,744.8011493682861,1673552623.6549187
-17.53,744.8807950019836,1673552623.734564
-17.53,744.9450364112854,1673552623.7988064
-17.53,745.0090413093567,1673552623.8628104
-17.53,745.0888071060181,1673552623.9425766
-17.53,745.152834892273,1673552624.0066042
-17.53,745.231546163559,1673552624.0853152
-17.53,745.2965886592865,1673552624.1503577
-17.53,745.36070561409,1673552624.2144747
-17.53,745.4403030872345,1673552624.2940724
-17.53,745.5044078826904,1673552624.358177
-17.53,745.5682759284973,1673552624.4220452
-17.53,745.6481785774231,1673552624.5019479
-17.53,745.7122066020966,1673552624.5659761
-17.53,745.7908592224121,1673552624.6446285
-17.53,745.8556199073792,1673552624.709389
-17.53,745.919680595398,1673552624.7734497
-17.53,746.0000581741333,1673552624.8538287
-17.53,746.0635159015656,1673552624.9172852
-17.53,746.127471446991,1673552624.9812412
-17.53,746.2072505950928,1673552625.06102
-17.53,746.2713513374329,1673552625.1251209
-17.53,746.3503613471985,1673552625.204131
-17.53,746.4149553775787,1673552625.2687247
-17.53,746.4790399074554,1673552625.332809
-17.53,746.5588445663452,1673552625.4126136
-17.53,746.622772693634,1673552625.476542
-17.53,746.6868357658386,1673552625.540605
-17.53,746.7672085762024,1673552625.6209779
-17.53,746.8305108547211,1673552625.6842802
-17.53,746.9096992015839,1673552625.7634685
-17.53,746.9742815494537,1673552625.8280506
-17.53,747.0384304523468,1673552625.8922
-17.53,747.1181168556213,1673552625.9718869
-17.53,747.1820843219757,1673552626.0358543
-17.53,747.2460825443268,1673552626.0998518
-17.53,747.3257517814636,1673552626.1795213
-17.53,747.3897426128387,1673552626.2435122
-17.53,747.4690594673157,1673552626.3228285
-17.53,747.5335566997528,1673552626.3873262
-17.53,747.5975713729858,1673552626.451341
-17.53,747.6772570610046,1673552626.5310261
-17.53,747.7413468360901,1673552626.5951161
-17.53,747.8052275180817,1673552626.658997
-17.53,747.8848743438721,1673552626.7386434
-17.53,747.9490704536438,1673552626.8028398
-17.53,748.0285847187042,1673552626.882354
-17.53,748.0927867889404,1673552626.9465566
-17.53,748.1567561626434,1673552627.0105255
-17.53,748.2366180419922,1673552627.090387
-17.53,748.3006989955902,1673552627.154468
-17.53,748.3645539283752,1673552627.2183232
-17.53,748.444260597229,1673552627.29803
-17.53,748.5084199905396,1673552627.3621893
-17.53,748.5879542827606,1673552627.4417236
-17.53,748.6520903110504,1673552627.5058596
-17.53,748.7161102294922,1673552627.5698793
-17.53,748.7960951328278,1673552627.6498642
-17.53,748.8600032329559,1673552627.7137725
-17.56,748.9392907619476,1673552627.79306
-17.56,749.0034198760986,1673552627.8571894
-17.56,749.0676531791687,1673552627.9214225
-17.57,749.1475098133087,1673552628.0012796
-17.57,749.2111775875092,1673552628.064947
-17.57,749.2752907276154,1673552628.1290603
-17.57,749.3550138473511,1673552628.2087831
-17.57,749.4191491603851,1673552628.2729182
-17.58,749.4986650943756,1673552628.3524342
-17.58,749.5627830028534,1673552628.4165523
-17.58,749.6268146038055,1673552628.480584
-17.58,749.7064473628998,1673552628.5602167
-17.58,749.770586013794,1673552628.624355
-17.58,749.8343834877014,1673552628.6881528
-17.57,749.9140756130219,1673552628.7678452
-17.57,749.9783365726471,1673552628.8321056
-17.57,750.057849407196,1673552628.9116187
-17.58,750.1219115257263,1673552628.975681
-17.58,750.1859595775604,1673552629.0397289
-17.58,750.2657432556152,1673552629.1195126
-17.58,750.3299760818481,1673552629.1837459
-17.58,750.3936862945557,1673552629.2474558
-17.58,750.4735441207886,1673552629.3273134
-17.58,750.5374972820282,1673552629.3912666
-17.58,750.6163296699524,1673552629.4700997
-17.58,750.6812806129456,1673552629.5350497
-17.58,750.7454206943512,1673552629.59919
-17.58,750.8253467082977,1673552629.6791158
-17.58,750.8890674114227,1673552629.7428367
-17.58,750.9530053138733,1673552629.8067746
-17.58,751.0329098701477,1673552629.8866804
-17.58,751.0967874526978,1673552629.9505568
-17.58,751.1756608486176,1673552630.02943
-17.58,751.2405400276184,1673552630.0943093
-17.58,751.3046205043793,1673552630.15839
-17.58,751.3843684196472,1673552630.238138
-17.58,751.4483048915863,1673552630.3020744
-17.58,751.5122923851013,1673552630.3660614
-17.58,751.5921258926392,1673552630.4458952
-17.58,751.6561553478241,1673552630.5099247
-17.58,751.7349991798401,1673552630.5887687
-17.58,751.7996783256531,1673552630.6534476
-17.58,751.863671541214,1673552630.7174408
-17.58,751.9436061382294,1673552630.7973754
-17.58,752.0080940723419,1673552630.8618634
-17.58,752.0714194774628,1673552630.9251888
-17.58,752.1513750553131,1673552631.0051444
-17.58,752.2153868675232,1673552631.0691564
-17.58,752.2943031787872,1673552631.1480725
-17.58,752.3588531017303,1673552631.2126224
-17.58,752.4231567382812,1673552631.276926
-17.58,752.5028803348541,1673552631.3566492
-17.58,752.5669643878937,1673552631.420734
-17.58,752.6306757926941,1673552631.484446
-17.58,752.7105984687805,1673552631.5643678
-17.58,752.7744674682617,1673552631.6282368
-17.58,752.853512763977,1673552631.7072818
-17.58,752.9183695316315,1673552631.7721388
-17.58,752.982360124588,1673552631.8361292
-17.58,753.0620551109314,1673552631.9158247
-17.58,753.1261501312256,1673552631.9799194
-17.58,753.1898386478424,1673552632.0436091
-17.58,753.2697601318359,1673552632.1235292
-17.58,753.3337543010712,1673552632.1875236
-17.58,753.4127597808838,1673552632.266529
-17.58,753.4774868488312,1673552632.3312564
-17.58,753.5414905548096,1673552632.3952596
-17.58,753.6212837696075,1673552632.475053
-17.58,753.6853067874908,1673552632.5390759
-17.58,753.7491855621338,1673552632.6029549
-17.58,753.8289456367493,1673552632.6827154
-17.58,753.893040895462,1673552632.746811
-17.58,753.9718110561371,1673552632.8255808
-17.58,754.0367991924286,1673552632.8905685
-17.58,754.1006855964661,1673552632.9544551
-17.58,754.1805474758148,1673552633.0343168
-17.58,754.2445366382599,1673552633.098306
-17.58,754.3085618019104,1673552633.1623309
-17.58,754.3883173465729,1673552633.2420871
-17.58,754.4524195194244,1673552633.3061893
-17.58,754.531482219696,1673552633.3852515
-17.58,754.5959618091583,1673552633.4497316
-17.58,754.6601266860962,1673552633.5138962
-17.58,754.7399296760559,1673552633.5936997
-17.58,754.8039186000824,1673552633.6576886
-17.58,754.8679976463318,1673552633.721768
-17.58,754.9474151134491,1673552633.8011847
-17.58,755.0124063491821,1673552633.8661766
-17.58,755.0906744003296,1673552633.944444
-17.58,755.1551933288574,1673552634.0089633
-17.58,755.2194275856018,1673552634.073197
-17.58,755.2990951538086,1673552634.1528645
-17.58,755.3631632328033,1673552634.2169325
-17.58,755.4270782470703,1673552634.2808475
-17.58,755.5068700313568,1673552634.3606396
-17.58,755.5707957744598,1673552634.4245653
-17.58,755.6500511169434,1673552634.5038214
-17.58,755.7146186828613,1673552634.5683885
-17.58,755.7786407470703,1673552634.6324098
-17.58,755.8582618236542,1673552634.7120318
-17.58,755.9222557544708,1673552634.7760248
-17.58,755.986170053482,1673552634.8399394
-17.58,756.0661239624023,1673552634.9198933
-17.58,756.1300804615021,1673552634.9838498
-17.58,756.2091329097748,1673552635.0629022
-17.58,756.273758649826,1673552635.1275282
-17.58,756.3378238677979,1673552635.1915932
-17.58,756.4175934791565,1673552635.2713625
-17.58,756.4815862178802,1673552635.3353553
-17.58,756.5455493927002,1673552635.3993187
